3,12731E-2	-1,30904E-3	5,26359E+7	-8,97036E+1	-9,51063E+1
3,12975E-2	-5,48839E-2	5,26769E+7	-8,66322E+1	-9,58163E+1
3,13219E-2	1,24215E-3	5,27179E+7	-8,82284E+1	-9,70012E+1
3,13462E-2	5,73682E-2	5,27590E+7	-8,80855E+1	-1,01664E+2
3,13706E-2	4,43113E-3	5,28000E+7	-8,43017E+1	-9,41134E+1
3,13950E-2	-5,55217E-2	5,28410E+7	-8,68536E+1	-8,59045E+1
3,14194E-2	-9,60040E-3	5,28821E+7	-7,77054E+1	-7,99418E+1
3,14437E-2	5,92816E-2	5,29231E+7	-9,64560E+1	-8,40494E+1
3,14681E-2	1,65493E-2	5,29641E+7	-9,24053E+1	-1,04378E+2
3,14925E-2	-5,93485E-2	5,30051E+7	-9,07922E+1	-9,82608E+1
3,15169E-2	-1,91673E-2	5,30462E+7	-8,99794E+1	-1,00200E+2
3,15412E-2	6,50218E-2	5,30872E+7	-9,07554E+1	-1,05397E+2
3,15656E-2	2,61162E-2	5,31282E+7	-8,86326E+1	-1,03566E+2
3,15900E-2	-5,74351E-2	5,31692E+7	-8,90803E+1	-1,03764E+2
3,16144E-2	-2,87343E-2	5,32103E+7	-9,07035E+1	-1,07432E+2
3,16387E-2	5,54549E-2	5,32513E+7	-9,15287E+1	-1,06316E+2
3,16631E-2	3,69588E-2	5,32923E+7	-9,09145E+1	-1,09668E+2
3,16875E-2	-5,23328E-2	5,33333E+7	-8,88533E+1	-9,61408E+1
3,17119E-2	-3,83012E-2	5,33744E+7	-9,80387E+1	-9,25953E+1
3,17362E-2	5,09903E-2	5,34154E+7	-8,89026E+1	-9,58454E+1
3,17606E-2	4,71635E-2	5,34564E+7	-9,12430E+1	-9,65830E+1
3,17850E-2	-4,59548E-2	5,34974E+7	-8,82346E+1	-9,17643E+1
3,18094E-2	-4,46792E-2	5,35385E+7	-9,30762E+1	-9,75669E+1
3,18337E-2	4,39745E-2	5,35795E+7	-9,15743E+1	-1,00287E+2
3,18581E-2	4,65257E-2	5,36205E+7	-8,66390E+1	-9,89212E+1
3,18825E-2	-3,63878E-2	5,36615E+7	-8,54037E+1	-9,52038E+1
3,19069E-2	-4,72304E-2	5,37026E+7	-8,90187E+1	-9,87450E+1
3,19312E-2	3,18564E-2	5,37436E+7	-8,81396E+1	-9,94115E+1
3,19556E-2	5,22659E-2	5,37846E+7	-8,84153E+1	-9,19561E+1
3,19800E-2	-2,29941E-2	5,38256E+7	-8,99548E+1	-9,22999E+1
3,20044E-2	-5,23328E-2	5,38667E+7	-9,04074E+1	-1,04832E+2
3,20287E-2	2,48406E-2	5,39077E+7	-8,76073E+1	-1,00225E+2
3,20531E-2	5,92816E-2	5,39487E+7	-8,75450E+1	-9,37685E+1
3,20775E-2	-2,04429E-2	5,39897E+7	-9,10451E+1	-9,04368E+1
3,21019E-2	-5,61595E-2	5,40308E+7	-8,92062E+1	-9,34011E+1
3,21262E-2	1,65493E-2	5,40718E+7	-8,62831E+1	-8,56898E+1
3,21506E-2	6,11950E-2	5,41128E+7	-7,73262E+1	-7,83323E+1
3,21750E-2	-9,60040E-3	5,41538E+7	-9,71551E+1	-8,09194E+1
3,21994E-2	-6,18997E-2	5,41949E+7	-9,24330E+1	-9,65351E+1
3,22237E-2	8,25791E-3	5,42359E+7	-9,01770E+1	-9,67119E+1
3,22481E-2	7,07620E-2	5,42769E+7	-1,00972E+2	-9,11158E+1
3,22725E-2	6,04350E-4	5,43179E+7	-8,74695E+1	-9,12220E+1
3,22969E-2	-7,52934E-2	5,43590E+7	-8,92024E+1	-9,42552E+1
3,23212E-2	-1,30904E-3	5,44000E+7	-9,35712E+1	-1,05863E+2
3,23456E-2	7,71399E-2	5,44410E+7	-9,15449E+1	-9,16461E+1
3,23700E-2	8,89570E-3	5,44821E+7	-9,06604E+1	-9,79980E+1
3,23944E-2	-7,59312E-2	5,45231E+7	-8,94570E+1	-9,72762E+1
3,24187E-2	-1,40650E-2	5,45641E+7	-8,70022E+1	-9,43816E+1
3,24431E-2	7,84155E-2	5,46051E+7	-8,94370E+1	-1,04368E+2
3,24675E-2	2,73918E-2	5,46462E+7	-8,94984E+1	-9,56479E+1
3,24919E-2	-7,59312E-2	5,46872E+7	-9,11863E+1	-9,92043E+1
3,25162E-2	-2,80965E-2	5,47282E+7	-9,17853E+1	-1,02013E+2
3,25406E-2	8,03289E-2	5,47692E+7	-9,78168E+1	-1,01966E+2
3,25650E-2	3,82343E-2	5,48103E+7	-9,62771E+1	-9,88657E+1
3,25894E-2	-7,52934E-2	5,48513E+7	-8,80443E+1	-9,27621E+1
3,26137E-2	-3,89390E-2	5,48923E+7	-9,41565E+1	-1,00028E+2
3,26381E-2	6,69352E-2	5,49333E+7	-9,37364E+1	-9,54307E+1
3,26625E-2	4,39745E-2	5,49744E+7	-8,79061E+1	-9,39737E+1
3,26869E-2	-5,55217E-2	5,50154E+7	-9,07420E+1	-9,38735E+1
3,27112E-2	-4,27658E-2	5,50564E+7	-8,68736E+1	-9,15246E+1
3,27356E-2	5,09903E-2	5,50974E+7	-9,57588E+1	-9,44548E+1
3,27600E-2	4,90769E-2	5,51385E+7	-9,59650E+1	-9,56336E+1
3,27844E-2	-4,40414E-2	5,51795E+7	-9,52724E+1	-9,27566E+1
3,28087E-2	-4,59548E-2	5,52205E+7	-9,30132E+1	-9,99797E+1
3,28331E-2	3,95099E-2	5,52615E+7	-8,91263E+1	-9,58598E+1
3,28575E-2	4,46123E-2	5,53026E+7	-9,33984E+1	-1,12946E+2
3,28819E-2	-2,80965E-2	5,53436E+7	-9,12456E+1	-9,22042E+1
3,29062E-2	-4,08524E-2	5,53846E+7	-8,87205E+1	-9,39346E+1
3,29306E-2	2,48406E-2	5,54256E+7	-9,24909E+1	-9,59805E+1
3,29550E-2	4,01477E-2	5,54667E+7	-9,05469E+1	-9,10753E+1
3,29794E-2	-1,66162E-2	5,55077E+7	-9,42899E+1	-8,89158E+1
3,30037E-2	-3,63878E-2	5,55487E+7	-8,93673E+1	-9,09022E+1
3,30281E-2	1,59115E-2	5,55897E+7	-9,09189E+1	-9,88555E+1
3,30525E-2	4,01477E-2	5,56308E+7	-8,58457E+1	-9,36705E+1
3,30769E-2	-1,21516E-2	5,56718E+7	-8,92899E+1	-9,89686E+1
3,31012E-2	-3,83012E-2	5,57128E+7	-9,10107E+1	-9,30256E+1
3,31256E-2	1,08091E-2	5,57538E+7	-9,10297E+1	-9,00164E+1
3,31500E-2	4,20611E-2	5,57949E+7	-8,73192E+1	-8,95411E+1
3,31744E-2	-3,86023E-3	5,58359E+7	-1,00124E+2	-8,85954E+1
3,31987E-2	-4,08524E-2	5,58769E+7	-8,82466E+1	-9,32506E+1
3,32231E-2	3,15554E-3	5,59179E+7	-8,87338E+1	-9,44077E+1
3,32475E-2	4,97147E-2	5,59590E+7	-9,89202E+1	-9,30809E+1
3,32719E-2	2,51774E-3	5,60000E+7	-9,09477E+1	-1,01920E+2
3,32962E-2	-5,48839E-2	5,60410E+7	-8,86866E+1	-9,77460E+1
3,33206E-2	-5,13582E-3	5,60821E+7	-8,94049E+1	-9,51174E+1
3,33450E-2	6,24706E-2	5,61231E+7	-8,75062E+1	-9,01929E+1
3,33694E-2	1,08091E-2	5,61641E+7	-9,03516E+1	-8,79150E+1
3,33937E-2	-6,57265E-2	5,62051E+7	-8,99566E+1	-9,23551E+1
3,34181E-2	-1,40650E-2	5,62462E+7	-8,90881E+1	-1,02637E+2
3,34425E-2	7,20376E-2	5,62872E+7	-9,01260E+1	-1,09151E+2
3,34669E-2	2,54784E-2	5,63282E+7	-9,35218E+1	-1,09908E+2
3,34912E-2	-7,14667E-2	5,63692E+7	-9,59872E+1	-9,99436E+1
3,35156E-2	-3,19233E-2	5,64103E+7	-9,22797E+1	-8,76897E+1
3,35400E-2	7,71399E-2	5,64513E+7	-8,61656E+1	-8,81452E+1
3,35644E-2	4,26989E-2	5,64923E+7	-9,00714E+1	-9,70964E+1
3,35887E-2	-7,84824E-2	5,65333E+7	-9,15545E+1	-1,02345E+2
3,36131E-2	-4,72304E-2	5,65744E+7	-8,85637E+1	-9,68068E+1
3,36375E-2	7,58643E-2	5,66154E+7	-9,08901E+1	-9,38411E+1
3,36619E-2	5,16281E-2	5,66564E+7	-9,98240E+1	-9,30091E+1
3,36862E-2	-6,50887E-2	5,66974E+7	-9,81342E+1	-9,32647E+1
3,37106E-2	-5,48839E-2	5,67385E+7	-9,76124E+1	-8,82989E+1
3,37350E-2	6,05572E-2	5,67795E+7	-8,62072E+1	-8,84025E+1
3,37594E-2	6,31084E-2	5,68205E+7	-8,83435E+1	-9,63159E+1
3,37837E-2	-5,36084E-2	5,68615E+7	-8,57310E+1	-9,74260E+1
3,38081E-2	-6,57265E-2	5,69026E+7	-8,58248E+1	-9,62195E+1
3,38325E-2	4,97147E-2	5,69436E+7	-8,10860E+1	-6,47940E+1
3,38569E-2	6,62974E-2	5,69846E+7	-5,78545E+1	-5,78602E+1
3,38812E-2	-3,70256E-2	5,70256E+7	-8,10663E+1	-6,31272E+1
3,39056E-2	-5,87107E-2	5,70667E+7	-8,43891E+1	-9,93804E+1
3,39300E-2	3,37698E-2	5,71077E+7	-8,70665E+1	-9,07141E+1
3,39544E-2	5,80060E-2	5,71487E+7	-8,93036E+1	-9,20434E+1
3,39787E-2	-2,17185E-2	5,71897E+7	-8,68827E+1	-9,19234E+1
3,40031E-2	-5,29706E-2	5,72308E+7	-9,62076E+1	-9,08400E+1
3,40275E-2	1,71871E-2	5,72718E+7	-8,67677E+1	-9,10203E+1
3,40519E-2	5,41793E-2	5,73128E+7	-8,37489E+1	-9,03462E+1
3,40762E-2	-1,15138E-2	5,73538E+7	-8,92537E+1	-1,01546E+2
3,41006E-2	-5,16950E-2	5,73949E+7	-9,22681E+1	-1,01293E+2
3,41250E-2	1,01713E-2	5,74359E+7	-8,92641E+1	-9,30147E+1
3,41494E-2	5,03525E-2	5,74769E+7	-9,27739E+1	-9,42110E+1
3,41737E-2	-3,22243E-3	5,75179E+7	-9,76843E+1	-1,01965E+2
3,41981E-2	-4,46792E-2	5,75590E+7	-9,32044E+1	-9,88699E+1
3,42225E-2	3,15554E-3	5,76000E+7	-8,95342E+1	-1,05416E+2
3,42469E-2	4,65257E-2	5,76410E+7	-8,77172E+1	-9,80781E+1
3,42712E-2	3,79333E-3	5,76821E+7	-8,87329E+1	-9,48034E+1
3,42956E-2	-4,72304E-2	5,77231E+7	-1,07079E+2	-8,91798E+1
3,43200E-2	-7,04921E-3	5,77641E+7	-9,04915E+1	-9,52931E+1
3,43444E-2	5,35415E-2	5,78051E+7	-9,06674E+1	-1,21329E+2
3,43687E-2	1,20847E-2	5,78462E+7	-9,07642E+1	-9,85672E+1
3,43931E-2	-5,10572E-2	5,78872E+7	-9,77054E+1	-9,59102E+1
3,44175E-2	-1,15138E-2	5,79282E+7	-8,87439E+1	-9,13736E+1
3,44419E-2	5,48171E-2	5,79692E+7	-8,73032E+1	-9,07121E+1
3,44662E-2	2,16516E-2	5,80103E+7	-9,34595E+1	-9,69460E+1
3,44906E-2	-5,36084E-2	5,80513E+7	-9,12182E+1	-1,02237E+2
3,45150E-2	-2,42697E-2	5,80923E+7	-9,26959E+1	-9,76530E+1
3,45394E-2	5,60926E-2	5,81333E+7	-8,95580E+1	-9,51016E+1
3,45637E-2	3,37698E-2	5,81744E+7	-9,32400E+1	-9,91983E+1
3,45881E-2	-5,74351E-2	5,82154E+7	-9,29348E+1	-9,54850E+1
3,46125E-2	-3,89390E-2	5,82564E+7	-8,98529E+1	-9,07045E+1
3,46369E-2	5,99194E-2	5,82974E+7	-1,00697E+2	-9,14935E+1
3,46612E-2	4,58879E-2	5,83385E+7	-8,63117E+1	-8,85365E+1
3,46856E-2	-4,97816E-2	5,83795E+7	-9,75655E+1	-9,17219E+1
3,47100E-2	-4,53170E-2	5,84205E+7	-9,00854E+1	-9,21013E+1
3,47344E-2	4,71635E-2	5,84615E+7	-9,44207E+1	-9,05281E+1
3,47587E-2	5,22659E-2	5,85026E+7	-8,93108E+1	-9,20673E+1
3,47831E-2	-4,27658E-2	5,85436E+7	-9,88267E+1	-9,01426E+1
3,48075E-2	-5,61595E-2	5,85846E+7	-8,79877E+1	-8,76869E+1
3,48319E-2	4,07855E-2	5,86256E+7	-8,84624E+1	-9,20331E+1
3,48562E-2	6,11950E-2	5,86667E+7	-9,16211E+1	-9,32453E+1
3,48806E-2	-3,31989E-2	5,87077E+7	-8,99179E+1	-9,37217E+1
3,49050E-2	-5,80729E-2	5,87487E+7	-9,40043E+1	-9,72375E+1
3,49294E-2	3,05808E-2	5,87897E+7	-9,44680E+1	-1,02319E+2
3,49537E-2	6,05572E-2	5,88308E+7	-9,49972E+1	-1,05697E+2
3,49781E-2	-2,17185E-2	5,88718E+7	-9,70161E+1	-1,09096E+2
3,50025E-2	-5,99863E-2	5,89128E+7	-9,27215E+1	-9,59590E+1
3,50269E-2	1,71871E-2	5,89538E+7	-1,04304E+2	-9,93880E+1
3,50512E-2	6,43840E-2	5,89949E+7	-9,77380E+1	-1,03206E+2
3,50756E-2	-1,21516E-2	5,90359E+7	-9,83927E+1	-9,95496E+1
3,51000E-2	-6,38131E-2	5,90769E+7	-9,39397E+1	-1,02929E+2
3,51244E-2	1,14469E-2	5,91179E+7	-9,28181E+1	-9,87882E+1
3,51487E-2	6,94864E-2	5,91590E+7	-8,65621E+1	-9,46937E+1
3,51731E-2	-3,86023E-3	5,92000E+7	-8,91955E+1	-1,14114E+2
3,51975E-2	-6,38131E-2	5,92410E+7	-9,41585E+1	-9,42222E+1
3,52219E-2	1,24215E-3	5,92821E+7	-8,69397E+1	-9,19765E+1
3,52462E-2	6,56596E-2	5,93231E+7	-8,98367E+1	-9,47972E+1
3,52706E-2	8,89570E-3	5,93641E+7	-9,44239E+1	-9,96738E+1
3,52950E-2	-6,70021E-2	5,94051E+7	-9,30990E+1	-1,07080E+2
3,53194E-2	-1,21516E-2	5,94462E+7	-9,50660E+1	-9,45449E+1
3,53437E-2	7,26754E-2	5,94872E+7	-9,16806E+1	-8,92802E+1
3,53681E-2	2,29272E-2	5,95282E+7	-9,37122E+1	-9,35410E+1
3,53925E-2	-7,08289E-2	5,95692E+7	-9,27514E+1	-9,93334E+1
3,54169E-2	-2,23563E-2	5,96103E+7	-9,20819E+1	-9,78395E+1
3,54412E-2	7,07620E-2	5,96513E+7	-9,39193E+1	-1,00669E+2
3,54656E-2	2,99430E-2	5,96923E+7	-9,78402E+1	-1,00383E+2
3,54900E-2	-6,50887E-2	5,97333E+7	-9,52536E+1	-9,48979E+1
3,55144E-2	-3,38367E-2	5,97744E+7	-1,00525E+2	-9,32980E+1
3,55387E-2	6,31084E-2	5,98154E+7	-1,02083E+2	-8,09348E+1
3,55631E-2	4,20611E-2	5,98564E+7	-7,60748E+1	-7,59092E+1
3,55875E-2	-5,93485E-2	5,98974E+7	-9,39462E+1	-8,33904E+1
3,56119E-2	-4,46792E-2	5,99385E+7	-9,01253E+1	-9,38658E+1
3,56362E-2	5,92816E-2	5,99795E+7	-1,00555E+2	-9,51228E+1
3,56606E-2	4,84391E-2	6,00205E+7	-9,30359E+1	-1,03535E+2
3,56850E-2	-4,85060E-2	6,00615E+7	-9,25123E+1	-9,50357E+1
3,57094E-2	-4,65926E-2	6,01026E+7	-9,91009E+1	-8,93228E+1
3,57337E-2	4,26989E-2	6,01436E+7	-8,98128E+1	-9,16725E+1
3,57581E-2	4,78013E-2	6,01846E+7	-9,23770E+1	-9,97731E+1
3,57825E-2	-3,19233E-2	6,02256E+7	-8,91054E+1	-9,52786E+1
3,58069E-2	-4,53170E-2	6,02667E+7	-9,86529E+1	-9,66373E+1
3,58312E-2	2,99430E-2	6,03077E+7	-9,43019E+1	-1,01273E+2
3,58556E-2	5,03525E-2	6,03487E+7	-9,56798E+1	-1,00946E+2
3,58800E-2	-2,23563E-2	6,03897E+7	-9,13690E+1	-9,53779E+1
3,59044E-2	-4,53170E-2	6,04308E+7	-8,63378E+1	-8,80214E+1
3,59287E-2	2,10138E-2	6,04718E+7	-9,19187E+1	-9,15376E+1
3,59531E-2	4,33367E-2	6,05128E+7	-9,69488E+1	-1,01565E+2
3,59775E-2	-1,47028E-2	6,05538E+7	-9,41879E+1	-9,88915E+1
3,60019E-2	-4,02146E-2	6,05949E+7	-8,94210E+1	-9,12180E+1
3,60262E-2	1,14469E-2	6,06359E+7	-1,04979E+2	-9,09047E+1
3,60506E-2	4,39745E-2	6,06769E+7	-9,63127E+1	-9,91522E+1
3,60750E-2	-5,77362E-3	6,07179E+7	-9,07876E+1	-9,46419E+1
3,60994E-2	-4,27658E-2	6,07590E+7	-8,90249E+1	-9,51490E+1
3,61237E-2	4,43113E-3	6,08000E+7	-9,32106E+1	-9,54146E+1
3,61481E-2	4,97147E-2	6,08410E+7	-9,26431E+1	-9,90849E+1
3,61725E-2	-3,34469E-5	6,08821E+7	-9,54925E+1	-9,22888E+1
3,61969E-2	-5,04194E-2	6,09231E+7	-8,88138E+1	-9,21335E+1
3,62212E-2	-1,30904E-3	6,09641E+7	-8,81180E+1	-9,64112E+1
3,62456E-2	5,48171E-2	6,10051E+7	-9,31554E+1	-1,06310E+2
3,62700E-2	9,53350E-3	6,10462E+7	-9,79676E+1	-8,11708E+1
3,62944E-2	-5,80729E-2	6,10872E+7	-7,49520E+1	-7,44254E+1
3,63187E-2	-1,21516E-2	6,11282E+7	-9,03989E+1	-7,97198E+1
3,63431E-2	6,75730E-2	6,11692E+7	-9,65091E+1	-9,33386E+1
3,63675E-2	2,42028E-2	6,12103E+7	-8,67210E+1	-9,25562E+1
3,63919E-2	-7,33800E-2	6,12513E+7	-9,02855E+1	-1,04201E+2
3,64162E-2	-2,68209E-2	6,12923E+7	-9,11936E+1	-9,86367E+1
3,64406E-2	7,71399E-2	6,13333E+7	-9,37696E+1	-8,86291E+1
3,64650E-2	3,50454E-2	6,13744E+7	-8,76577E+1	-8,91290E+1
3,64894E-2	-7,59312E-2	6,14154E+7	-9,25923E+1	-1,02924E+2
3,65137E-2	-4,14902E-2	6,14564E+7	-9,36583E+1	-1,10504E+2
3,65381E-2	7,39510E-2	6,14974E+7	-9,13389E+1	-9,95306E+1
3,65625E-2	5,35415E-2	6,15385E+7	-9,49659E+1	-9,77558E+1
3,65869E-2	-6,89155E-2	6,15795E+7	-8,93574E+1	-9,81427E+1
3,66112E-2	-5,99863E-2	6,16205E+7	-9,11826E+1	-1,01459E+2
3,66356E-2	6,94864E-2	6,16615E+7	-8,84615E+1	-9,77752E+1
3,66600E-2	6,88486E-2	6,17026E+7	-8,98435E+1	-9,62459E+1
3,66844E-2	-6,31753E-2	6,17436E+7	-8,97978E+1	-1,00595E+2
3,67087E-2	-6,50887E-2	6,17846E+7	-9,09802E+1	-9,62051E+1
3,67331E-2	5,35415E-2	6,18256E+7	-9,08808E+1	-9,36672E+1
3,67575E-2	6,56596E-2	6,18667E+7	-9,23580E+1	-1,01471E+2
3,67819E-2	-4,27658E-2	6,19077E+7	-9,13888E+1	-1,12415E+2
3,68062E-2	-6,25375E-2	6,19487E+7	-9,05014E+1	-9,67401E+1
3,68306E-2	3,69588E-2	6,19897E+7	-9,54296E+1	-9,09916E+1
3,68550E-2	6,50218E-2	6,20308E+7	-9,09285E+1	-8,96416E+1
3,68794E-2	-2,68209E-2	6,20718E+7	-9,67429E+1	-9,23626E+1
3,69037E-2	-6,25375E-2	6,21128E+7	-8,87346E+1	-9,15160E+1
3,69281E-2	2,48406E-2	6,21538E+7	-9,61883E+1	-9,08806E+1
3,69525E-2	5,73682E-2	6,21949E+7	-8,85534E+1	-9,26452E+1
3,69769E-2	-1,59784E-2	6,22359E+7	-9,32005E+1	-9,54090E+1
3,70012E-2	-4,85060E-2	6,22769E+7	-9,00239E+1	-9,77661E+1
3,70256E-2	1,20847E-2	6,23179E+7	-9,47141E+1	-9,41045E+1
3,70500E-2	4,78013E-2	6,23590E+7	-8,80111E+1	-9,42949E+1
3,70744E-2	-2,58463E-3	6,24000E+7	-9,11398E+1	-9,94082E+1
3,70987E-2	-4,21280E-2	6,24410E+7	-1,01671E+2	-8,91415E+1
3,71231E-2	2,51774E-3	6,24821E+7	-9,00418E+1	-9,20193E+1
3,71475E-2	4,33367E-2	6,25231E+7	-9,26742E+1	-9,81315E+1
3,71719E-2	1,87994E-3	6,25641E+7	-9,49443E+1	-9,40574E+1
3,71962E-2	-4,14902E-2	6,26051E+7	-8,94775E+1	-9,06881E+1
3,72206E-2	-2,58463E-3	6,26462E+7	-1,07507E+2	-9,27054E+1
3,72450E-2	4,33367E-2	6,26872E+7	-9,68238E+1	-1,02335E+2
3,72694E-2	8,25791E-3	6,27282E+7	-9,38338E+1	-9,95012E+1
3,72937E-2	-4,14902E-2	6,27692E+7	-9,65672E+1	-9,73835E+1
3,73181E-2	-1,02382E-2	6,28103E+7	-8,83091E+1	-9,00071E+1
3,73425E-2	4,71635E-2	6,28513E+7	-9,38779E+1	-9,31315E+1
3,73669E-2	2,03760E-2	6,28923E+7	-9,29775E+1	-1,02302E+2
3,73912E-2	-4,91438E-2	6,29333E+7	-9,73892E+1	-9,37658E+1
3,74156E-2	-2,42697E-2	6,29744E+7	-8,75236E+1	-9,07661E+1
3,74400E-2	5,60926E-2	6,30154E+7	-9,69255E+1	-9,42106E+1
3,74644E-2	2,93052E-2	6,30564E+7	-9,18180E+1	-9,57821E+1
3,74887E-2	-5,42462E-2	6,30974E+7	-1,04184E+2	-9,55188E+1
3,75131E-2	-3,25611E-2	6,31385E+7	-9,52687E+1	-1,05750E+2
3,75375E-2	5,73682E-2	6,31795E+7	-9,34849E+1	-9,84239E+1
3,75619E-2	4,33367E-2	6,32205E+7	-1,05996E+2	-9,57853E+1
3,75862E-2	-5,29706E-2	6,32615E+7	-8,99203E+1	-9,17991E+1
3,76106E-2	-4,97816E-2	6,33026E+7	-9,49497E+1	-9,37818E+1
3,76350E-2	5,29037E-2	6,33436E+7	-9,05907E+1	-9,63053E+1
3,76594E-2	5,92816E-2	6,33846E+7	-9,08483E+1	-9,26263E+1
3,76837E-2	-5,42462E-2	6,34256E+7	-9,09813E+1	-9,28061E+1
3,77081E-2	-6,25375E-2	6,34667E+7	-1,00645E+2	-9,74303E+1
3,77325E-2	4,97147E-2	6,35077E+7	-9,37129E+1	-1,00457E+2
3,77569E-2	6,50218E-2	6,35487E+7	-8,81937E+1	-9,26097E+1
3,77812E-2	-3,89390E-2	6,35897E+7	-9,29583E+1	-9,41480E+1
3,78056E-2	-6,31753E-2	6,36308E+7	-9,88393E+1	-9,43335E+1
3,78300E-2	3,44076E-2	6,36718E+7	-9,47953E+1	-1,01820E+2
3,78544E-2	6,94864E-2	6,37128E+7	-9,66000E+1	-1,00544E+2
3,78787E-2	-2,55453E-2	6,37538E+7	-9,20516E+1	-9,69752E+1
3,79031E-2	-7,08289E-2	6,37949E+7	-9,84462E+1	-9,31441E+1
3,79275E-2	2,42028E-2	6,38359E+7	-9,09892E+1	-9,38629E+1
3,79519E-2	7,13998E-2	6,38769E+7	-9,69697E+1	-1,02749E+2
3,79762E-2	-1,66162E-2	6,39179E+7	-9,88189E+1	-1,00264E+2
3,80006E-2	-6,50887E-2	6,39590E+7	-9,26439E+1	-9,55063E+1
3,80250E-2	1,39981E-2	6,40000E+7	-1,00585E+2	-9,59648E+1
3,80494E-2	6,56596E-2	6,40410E+7	-9,67411E+1	-9,06093E+1
3,80737E-2	-3,86023E-3	6,40821E+7	-9,17487E+1	-9,15401E+1
3,80981E-2	-6,12619E-2	6,41231E+7	-9,54688E+1	-1,08251E+2
3,81225E-2	-6,71243E-4	6,41641E+7	-9,12405E+1	-9,23934E+1
3,81469E-2	6,37462E-2	6,42051E+7	-8,91445E+1	-9,04883E+1
3,81712E-2	8,89570E-3	6,42462E+7	-1,06121E+2	-9,75950E+1
3,81956E-2	-6,44509E-2	6,42872E+7	-9,07140E+1	-8,82372E+1
3,82200E-2	-7,04921E-3	6,43282E+7	-9,21338E+1	-9,27039E+1
3,82444E-2	6,37462E-2	6,43692E+7	-9,08127E+1	-9,90992E+1
3,82687E-2	1,59115E-2	6,44103E+7	-9,56030E+1	-9,44905E+1
3,82931E-2	-5,80729E-2	6,44513E+7	-9,11682E+1	-9,23388E+1
3,83175E-2	-1,72540E-2	6,44923E+7	-9,19052E+1	-9,54824E+1
3,83419E-2	5,99194E-2	6,45333E+7	-9,04694E+1	-1,18993E+2
3,83662E-2	2,42028E-2	6,45744E+7	-8,92965E+1	-9,94087E+1
3,83906E-2	-5,87107E-2	6,46154E+7	-9,11872E+1	-9,31419E+1
3,84150E-2	-3,00099E-2	6,46564E+7	-9,42666E+1	-1,02891E+2
3,84394E-2	6,18328E-2	6,46974E+7	-8,92533E+1	-9,70511E+1
3,84637E-2	3,75965E-2	6,47385E+7	-9,20835E+1	-1,05433E+2
3,84881E-2	-5,48839E-2	6,47795E+7	-9,13845E+1	-9,96180E+1
3,85125E-2	-3,63878E-2	6,48205E+7	-9,64132E+1	-1,01885E+2
3,85369E-2	5,29037E-2	6,48615E+7	-9,79578E+1	-9,15193E+1
3,85612E-2	4,33367E-2	6,49026E+7	-9,74065E+1	-9,60376E+1
3,85856E-2	-4,59548E-2	6,49436E+7	-1,00791E+2	-1,07842E+2
3,86100E-2	-4,27658E-2	6,49846E+7	-9,57742E+1	-9,68284E+1
3,86344E-2	4,39745E-2	6,50256E+7	-9,22373E+1	-9,30605E+1
3,86587E-2	4,97147E-2	6,50667E+7	-1,04870E+2	-1,04257E+2
3,86831E-2	-3,89390E-2	6,51077E+7	-9,45353E+1	-9,22859E+1
3,87075E-2	-5,16950E-2	6,51487E+7	-9,50788E+1	-9,15931E+1
3,87319E-2	3,82343E-2	6,51897E+7	-9,79749E+1	-9,83533E+1
3,87562E-2	5,35415E-2	6,52308E+7	-1,04553E+2	-9,53285E+1
3,87806E-2	-2,68209E-2	6,52718E+7	-9,35436E+1	-9,29115E+1
3,88050E-2	-4,85060E-2	6,53128E+7	-9,89606E+1	-9,35502E+1
3,88294E-2	2,48406E-2	6,53538E+7	-9,19831E+1	-8,99580E+1
3,88537E-2	5,03525E-2	6,53949E+7	-9,26569E+1	-8,86139E+1
3,88781E-2	-1,66162E-2	6,54359E+7	-9,38162E+1	-9,07449E+1
3,89025E-2	-4,97816E-2	6,54769E+7	-9,02585E+1	-9,45348E+1
3,89269E-2	1,52737E-2	6,55179E+7	-9,44932E+1	-9,82047E+1
3,89512E-2	5,22659E-2	6,55590E+7	-9,79509E+1	-1,01776E+2
3,89756E-2	-7,04921E-3	6,56000E+7	-9,69576E+1	-9,50539E+1
3,90000E-2	-4,97816E-2	6,56410E+7	-9,45251E+1	-1,01162E+2
3,90244E-2	7,62011E-3	6,56821E+7	-9,55425E+1	-1,03212E+2
3,90487E-2	5,09903E-2	6,57231E+7	-9,87820E+1	-9,94289E+1
3,90731E-2	-1,30904E-3	6,57641E+7	-1,19423E+2	-9,13999E+1
3,90975E-2	-4,97816E-2	6,58051E+7	-8,76574E+1	-8,57597E+1
3,91219E-2	-1,30904E-3	6,58462E+7	-8,55593E+1	-8,48256E+1
3,91462E-2	5,48171E-2	6,58872E+7	-8,80877E+1	-9,41212E+1
3,91706E-2	8,25791E-3	6,59282E+7	-9,11705E+1	-8,94613E+1
3,91950E-2	-5,93485E-2	6,59692E+7	-8,85227E+1	-8,56464E+1
3,92194E-2	-1,08760E-2	6,60103E+7	-8,94602E+1	-8,89518E+1
3,92437E-2	6,75730E-2	6,60513E+7	-8,79219E+1	-8,77428E+1
3,92681E-2	1,91004E-2	6,60923E+7	-9,26541E+1	-8,72904E+1
